,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
3312,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 04:00:00+02:00,2.0,18.22,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
3313,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 05:00:00+02:00,3.0,0.69,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
3314,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 06:00:00+02:00,10.0,6.815,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
3315,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 07:00:00+02:00,16.0,3.5300000000000002,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
3316,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 08:00:00+02:00,43.0,5.34,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
8062,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 09:00:00+02:00,106.0,11.6025,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
8063,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 10:00:00+02:00,128.0,11.2275,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
8064,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 11:00:00+02:00,147.0,10.36,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
8065,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 12:00:00+02:00,110.0,10.205,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
8066,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 13:00:00+02:00,92.0,10.8225,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
8067,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 14:00:00+02:00,96.0,10.09,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
8068,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 15:00:00+02:00,55.0,5.71,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
8069,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 16:00:00+02:00,33.0,6.6425,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
8070,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 17:00:00+02:00,104.0,12.05,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
8071,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 18:00:00+02:00,75.0,7.195,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
3317,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 19:00:00+02:00,47.0,8.17,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
8072,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 20:00:00+02:00,44.0,6.773333333333333,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
3318,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 21:00:00+02:00,24.0,9.87,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
3319,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 22:00:00+02:00,22.0,2.78,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
8073,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 23:00:00+02:00,3.0,0.67,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
3320,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 00:00:00+02:00,16.0,2.89,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
8074,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 01:00:00+02:00,7.0,12.697,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
8075,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 02:00:00+02:00,3.0,6.3485,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
8076,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 03:00:00+02:00,1.0,3.17425,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
8077,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 04:00:00+02:00,0.0,0.0,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8078,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 05:00:00+02:00,1.0,5.6,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
8079,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 06:00:00+02:00,6.0,4.8,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
8080,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 07:00:00+02:00,11.0,4.036666666666666,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
3321,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 08:00:00+02:00,25.0,5.64,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
3322,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 09:00:00+02:00,48.0,11.21,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
8081,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8082,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 11:00:00+02:00,88.0,10.405,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
3323,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 12:00:00+02:00,112.0,12.99,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
3324,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 13:00:00+02:00,170.0,10.525,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
3325,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 14:00:00+02:00,113.0,13.057500000000001,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
3326,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 15:00:00+02:00,107.0,12.8775,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
3327,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 16:00:00+02:00,116.0,9.015,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
3328,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 17:00:00+02:00,88.0,9.0075,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
3329,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 18:00:00+02:00,54.0,10.7525,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
3330,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 19:00:00+02:00,44.0,5.83,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
3331,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 20:00:00+02:00,16.0,10.215,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
3332,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 21:00:00+02:00,10.0,1.61,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
3333,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 22:00:00+02:00,2.0,1.74,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
3334,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 23:00:00+02:00,2.0,6.125,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
3335,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 00:00:00+02:00,11.0,13.4,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
3336,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 01:00:00+02:00,1.0,39.93,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
3337,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 02:00:00+02:00,3.0,49.53666666666667,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
8083,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 03:00:00+02:00,1.0,26.060000000000002,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
3338,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 04:00:00+02:00,0.0,0.0,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
3339,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 05:00:00+02:00,4.0,1.25,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8084,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 06:00:00+02:00,2.0,5.475,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8085,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 07:00:00+02:00,4.0,10.95,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8086,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 08:00:00+02:00,11.0,4.99,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
8087,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 09:00:00+02:00,20.0,15.32,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
8088,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 10:00:00+02:00,40.0,20.63,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
8089,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 11:00:00+02:00,64.0,11.004999999999999,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
8090,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 12:00:00+02:00,37.0,9.370000000000001,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
8091,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 13:00:00+02:00,44.0,5.83,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
8092,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 14:00:00+02:00,61.0,12.85,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
8093,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 15:00:00+02:00,74.0,7.633333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
8094,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 16:00:00+02:00,55.0,12.92,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
8095,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 17:00:00+02:00,28.0,4.14,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8096,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 18:00:00+02:00,22.0,5.125,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
8097,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 19:00:00+02:00,11.0,2.5375,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
8098,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 20:00:00+02:00,10.0,4.85,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
8099,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 21:00:00+02:00,3.0,4.28,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
8100,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 22:00:00+02:00,3.0,2.52,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
3340,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 23:00:00+02:00,0.0,0.035,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8101,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-14 00:00:00+02:00,1.0,11.86,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
3341,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-14 01:00:00+02:00,6.0,18.21,0,0.25881904510252074,0.9659258262890683,0.0,1.0
