SID,location,timestamp,point_error,anomaly
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 14:00:00+02:00,40.535768349965416,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 15:00:00+02:00,28.108442306518555,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 16:00:00+02:00,32.9601674079895,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 17:00:00+02:00,26.689794699350994,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 18:00:00+02:00,21.114434639612835,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 19:00:00+02:00,17.736014366149902,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 20:00:00+02:00,11.95990526676178,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 21:00:00+02:00,5.8432367245356245,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 22:00:00+02:00,5.799392620722453,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-08 23:00:00+02:00,13.33076580365499,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 00:00:00+02:00,19.933652877807617,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 01:00:00+02:00,3.3235923449198403,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 02:00:00+02:00,1.5601880550384521,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 03:00:00+02:00,2.1485256354014077,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 04:00:00+02:00,1.9007938305536907,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 05:00:00+02:00,2.7567978302637735,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 06:00:00+02:00,10.234209616978964,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 07:00:00+02:00,4.318918625513713,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 08:00:00+02:00,29.357404549916584,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 09:00:00+02:00,30.778871059417725,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 10:00:00+02:00,36.782254695892334,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 11:00:00+02:00,40.81503677368164,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 12:00:00+02:00,25.066426912943523,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 13:00:00+02:00,12.77950636545817,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 14:00:00+02:00,9.436561425526937,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 15:00:00+02:00,27.39011303583781,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 16:00:00+02:00,24.55999501546224,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 17:00:00+02:00,26.365079561869305,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 18:00:00+02:00,21.310986518859863,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 19:00:00+02:00,11.801469167073563,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 20:00:00+02:00,7.666262706120809,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 21:00:00+02:00,3.097137173016866,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 22:00:00+02:00,12.173813978830973,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-09 23:00:00+02:00,0.9476670424143473,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 00:00:00+02:00,3.162639538447062,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 01:00:00+02:00,5.109392801920573,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 02:00:00+02:00,2.0264668464660645,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 03:00:00+02:00,2.6324764092763266,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 04:00:00+02:00,6.262538353602092,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 05:00:00+02:00,4.895245432853699,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 06:00:00+02:00,6.360118309656779,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 07:00:00+02:00,7.986979325612386,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 08:00:00+02:00,2.999445597330729,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 09:00:00+02:00,21.34558868408203,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 10:00:00+02:00,23.74463939666748,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 11:00:00+02:00,25.46381378173828,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 12:00:00+02:00,59.143189112345375,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 13:00:00+02:00,64.52204608917235,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 14:00:00+02:00,3.5671741167704263,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 15:00:00+02:00,45.13212521870931,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 16:00:00+02:00,45.64030838012695,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 17:00:00+02:00,41.83905792236328,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 18:00:00+02:00,28.296902179718018,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 19:00:00+02:00,12.706955353418985,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 20:00:00+02:00,8.896379311879477,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 21:00:00+02:00,5.469426393508911,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 22:00:00+02:00,20.41906674702962,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-10 23:00:00+02:00,2.183414936065674,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 00:00:00+02:00,6.983333428700765,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 01:00:00+02:00,4.972880760828654,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 02:00:00+02:00,3.3110709190368652,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 03:00:00+02:00,3.3528459072113037,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 04:00:00+02:00,3.5568881829579673,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 05:00:00+02:00,5.262861967086792,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 06:00:00+02:00,7.417412916819255,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 07:00:00+02:00,8.611199140548706,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 08:00:00+02:00,9.269334316253662,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 09:00:00+02:00,11.268792311350504,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 10:00:00+02:00,29.29444154103597,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 11:00:00+02:00,38.28909810384115,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 12:00:00+02:00,20.614150683085125,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 13:00:00+02:00,16.31325674057007,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 14:00:00+02:00,32.269680182139076,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 15:00:00+02:00,55.69138638178507,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 16:00:00+02:00,53.396981716156006,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 17:00:00+02:00,30.60292673110962,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 18:00:00+02:00,24.9280268351237,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 19:00:00+02:00,20.282909234364826,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 20:00:00+02:00,10.941204905509949,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 21:00:00+02:00,5.737330198287964,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 22:00:00+02:00,42.990015506744385,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-11 23:00:00+02:00,3.1542036930720037,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 00:00:00+02:00,25.497543334960938,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 01:00:00+02:00,3.4284472465515137,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 02:00:00+02:00,2.434650262196859,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 03:00:00+02:00,2.66780956586202,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 04:00:00+02:00,3.062316099802653,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 05:00:00+02:00,3.2923752466837564,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 06:00:00+02:00,4.546745300292969,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 07:00:00+02:00,5.148769497871399,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 08:00:00+02:00,4.409838517506917,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 09:00:00+02:00,6.798078616460164,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 10:00:00+02:00,65.2494428952535,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 11:00:00+02:00,30.019011815388996,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 12:00:00+02:00,38.32834498087565,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 13:00:00+02:00,6.881014188130696,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 14:00:00+02:00,6.703722635904948,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 15:00:00+02:00,65.35719553629558,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 16:00:00+02:00,56.94075791041056,Yes
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 17:00:00+02:00,37.67924849192301,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 18:00:00+02:00,27.44902269045512,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 19:00:00+02:00,14.24876610438029,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 20:00:00+02:00,5.905599196751912,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 21:00:00+02:00,4.356230735778809,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 22:00:00+02:00,3.5602993170420354,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-12 23:00:00+02:00,2.791009028752645,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 00:00:00+02:00,26.91923650105794,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 01:00:00+02:00,7.394787152608239,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 02:00:00+02:00,5.629745960235596,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 03:00:00+02:00,4.374702287756878,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 04:00:00+02:00,5.9712965705178,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 05:00:00+02:00,4.475135439918155,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 06:00:00+02:00,4.259228706359863,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 07:00:00+02:00,10.89541947214227,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 08:00:00+02:00,5.649243354797363,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 09:00:00+02:00,7.1024697247673485,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 10:00:00+02:00,23.675753593444824,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 11:00:00+02:00,11.376230875651041,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 12:00:00+02:00,19.35007095336914,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 13:00:00+02:00,5.839184100811298,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 14:00:00+02:00,53.75783030192057,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 15:00:00+02:00,52.039555289528586,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 16:00:00+02:00,35.19989433288574,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 17:00:00+02:00,19.998635609944657,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 18:00:00+02:00,10.229747772216797,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 19:00:00+02:00,3.7569242204938615,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 20:00:00+02:00,1.894444465637207,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 21:00:00+02:00,11.469213104248047,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 22:00:00+02:00,22.157519817352295,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-13 23:00:00+02:00,1.975140889485677,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-14 00:00:00+02:00,4.654951095581055,No
fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,Parkstraße 24,2025-07-14 01:00:00+02:00,7.631805419921875,No
