SID,location,timestamp,point_error,anomaly
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 23:00:00+02:00,4.309367020924886,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 00:00:00+02:00,9.060765743255615,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 01:00:00+02:00,2.6839613914489746,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 02:00:00+02:00,1.8502952257792156,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 03:00:00+02:00,2.6679340998331704,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 04:00:00+02:00,6.421008110046387,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 05:00:00+02:00,18.074198722839355,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 06:00:00+02:00,13.669840415318811,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 07:00:00+02:00,17.374709606170654,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 08:00:00+02:00,6.315180619557698,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 09:00:00+02:00,3.7073423067728677,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 10:00:00+02:00,19.77707322438558,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 11:00:00+02:00,54.908470153808594,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 12:00:00+02:00,60.77946090698242,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 13:00:00+02:00,53.853034019470215,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 14:00:00+02:00,57.16916561126709,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 15:00:00+02:00,67.57491111755371,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 16:00:00+02:00,63.19390153884888,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 17:00:00+02:00,57.669484774271645,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 18:00:00+02:00,19.932772795359295,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 19:00:00+02:00,11.808782974878946,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 20:00:00+02:00,7.72801987330119,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 21:00:00+02:00,5.809251626332601,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 22:00:00+02:00,3.8066346645355225,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-09 23:00:00+02:00,4.31894318262736,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 00:00:00+02:00,1.3376205762227376,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 01:00:00+02:00,2.5760285059611,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 02:00:00+02:00,4.044928550720215,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 03:00:00+02:00,3.279384136199951,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 04:00:00+02:00,6.011806964874268,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 05:00:00+02:00,12.34403944015503,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 06:00:00+02:00,16.034672339757282,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 07:00:00+02:00,8.629814306894938,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 08:00:00+02:00,3.6505746841430664,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 09:00:00+02:00,10.379405657450357,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 10:00:00+02:00,15.347070693969727,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 11:00:00+02:00,4.698288917541504,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 12:00:00+02:00,35.14433352152506,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 13:00:00+02:00,11.573691050211588,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 14:00:00+02:00,2.455855051676432,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 15:00:00+02:00,42.550648053487144,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 16:00:00+02:00,44.02770455678304,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 17:00:00+02:00,49.56620899836222,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 18:00:00+02:00,6.346604506174724,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 19:00:00+02:00,27.172207355499268,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 20:00:00+02:00,17.45204734802246,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 21:00:00+02:00,7.525761763254802,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 22:00:00+02:00,3.3157318433125815,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-10 23:00:00+02:00,4.888739267985026,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 00:00:00+02:00,5.232168038686116,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 01:00:00+02:00,3.1667373975118003,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 02:00:00+02:00,4.566293398539226,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 03:00:00+02:00,7.045986493428548,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 04:00:00+02:00,7.3002956708272295,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 05:00:00+02:00,14.777991771697998,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 06:00:00+02:00,6.325866301854451,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 07:00:00+02:00,31.981499195098877,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 08:00:00+02:00,15.999576727549234,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 09:00:00+02:00,12.266021728515625,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 10:00:00+02:00,24.41045379638672,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 11:00:00+02:00,24.987881978352863,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 12:00:00+02:00,7.171191215515137,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 13:00:00+02:00,35.091795921325684,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 14:00:00+02:00,17.855353673299152,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 15:00:00+02:00,7.577224413553874,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 16:00:00+02:00,31.709651311238606,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 17:00:00+02:00,76.46784687042236,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 18:00:00+02:00,36.166199366251625,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 19:00:00+02:00,7.2323683102925616,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 20:00:00+02:00,19.84159278869629,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 21:00:00+02:00,11.027434746424357,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 22:00:00+02:00,8.755747079849243,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-11 23:00:00+02:00,8.776923418045044,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 00:00:00+02:00,4.6104936599731445,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 01:00:00+02:00,3.155738592147827,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 02:00:00+02:00,4.0016093254089355,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 03:00:00+02:00,3.8699987729390464,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 04:00:00+02:00,5.369547684987386,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 05:00:00+02:00,8.171815633773804,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 06:00:00+02:00,5.883839050928752,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 07:00:00+02:00,7.196779092152913,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 08:00:00+02:00,5.363355000813802,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 09:00:00+02:00,19.56675640741984,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 10:00:00+02:00,96.02261161804199,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 11:00:00+02:00,10.227354685465494,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 12:00:00+02:00,8.591707229614272,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 13:00:00+02:00,16.41823673248291,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 14:00:00+02:00,12.571601231892904,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 15:00:00+02:00,20.946692148844402,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 16:00:00+02:00,9.719151814778646,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 17:00:00+02:00,11.187906901041666,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 18:00:00+02:00,16.021133104960125,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 19:00:00+02:00,11.915162881215414,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 20:00:00+02:00,7.5997607707977295,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 21:00:00+02:00,5.7387988567352295,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 22:00:00+02:00,5.153312683105469,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-12 23:00:00+02:00,6.944207986195882,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 00:00:00+02:00,2.0419050057729087,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 01:00:00+02:00,4.4373602867126465,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 02:00:00+02:00,4.529305299123128,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 03:00:00+02:00,5.417747995127803,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 04:00:00+02:00,6.126906828446821,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 05:00:00+02:00,5.394469669886997,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 06:00:00+02:00,7.158643627166748,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 07:00:00+02:00,13.28844572368421,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 08:00:00+02:00,12.090167787339952,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 09:00:00+02:00,45.08032630471622,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 10:00:00+02:00,39.99284315109253,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 11:00:00+02:00,26.539718627929688,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 12:00:00+02:00,40.08555603027344,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 13:00:00+02:00,26.419682429387038,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 14:00:00+02:00,26.015357971191406,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 15:00:00+02:00,58.72021206942472,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 16:00:00+02:00,31.278773498535156,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 17:00:00+02:00,6.221711900499132,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 18:00:00+02:00,4.309783697128296,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 19:00:00+02:00,4.241191591535295,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 20:00:00+02:00,6.365142186482747,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 21:00:00+02:00,4.886299133300781,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 22:00:00+02:00,6.135160446166992,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-13 23:00:00+02:00,1.8129844665527344,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-14 00:00:00+02:00,13.107845306396484,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-14 01:00:00+02:00,6.896060943603516,No
