SID,location,timestamp,point_error,anomaly
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 11:00:00+02:00,105.11733373006184,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 12:00:00+02:00,96.23141225179036,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 13:00:00+02:00,75.08984883626302,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 14:00:00+02:00,118.445006052653,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 15:00:00+02:00,151.554074605306,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 16:00:00+02:00,175.0154940287272,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 17:00:00+02:00,126.89314651489258,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 18:00:00+02:00,119.97352091471355,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 19:00:00+02:00,32.182647705078125,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 20:00:00+02:00,35.85282516479492,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 21:00:00+02:00,25.229759852091473,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 22:00:00+02:00,37.188402811686196,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-09 23:00:00+02:00,78.73161760965984,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 00:00:00+02:00,64.76892534891765,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 01:00:00+02:00,56.43918546040853,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 02:00:00+02:00,59.41421572367353,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 03:00:00+02:00,73.46797307332356,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 04:00:00+02:00,89.49368413289388,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 05:00:00+02:00,86.67399724324544,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 06:00:00+02:00,75.96279335021973,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 07:00:00+02:00,26.797285079956055,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 08:00:00+02:00,22.843589782714844,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 09:00:00+02:00,18.36125310262044,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 10:00:00+02:00,15.084303538004557,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 11:00:00+02:00,77.09988530476888,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 12:00:00+02:00,145.60140101114908,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 13:00:00+02:00,93.23487726847331,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 14:00:00+02:00,29.51187260945638,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 15:00:00+02:00,200.71184285481772,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 16:00:00+02:00,77.71928151448567,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 17:00:00+02:00,161.07791010538736,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 18:00:00+02:00,189.258056640625,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 19:00:00+02:00,184.39792823791504,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 20:00:00+02:00,62.299519856770836,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 21:00:00+02:00,76.0814380645752,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 22:00:00+02:00,12.202234586079916,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-10 23:00:00+02:00,81.55507914225261,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 00:00:00+02:00,47.999003728230825,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 01:00:00+02:00,49.63321876525876,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 02:00:00+02:00,60.47272555033366,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 03:00:00+02:00,73.71171760559082,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 04:00:00+02:00,78.33674240112305,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 05:00:00+02:00,89.90678660074866,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 06:00:00+02:00,62.9991823832194,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 07:00:00+02:00,91.01647249857585,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 08:00:00+02:00,65.53432591756184,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 09:00:00+02:00,46.86267217000326,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 10:00:00+02:00,204.16285959879556,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 11:00:00+02:00,80.06265004475911,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 12:00:00+02:00,66.78578186035156,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 13:00:00+02:00,101.7139892578125,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 14:00:00+02:00,102.63070678710938,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 15:00:00+02:00,178.7839673360189,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 16:00:00+02:00,209.969118754069,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 17:00:00+02:00,194.14085896809897,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 18:00:00+02:00,209.5683453877767,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 19:00:00+02:00,127.02211507161458,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 20:00:00+02:00,43.664794921875,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 21:00:00+02:00,45.66525650024414,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 22:00:00+02:00,40.34782854715983,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-11 23:00:00+02:00,87.4097417195638,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 00:00:00+02:00,70.04405466715491,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 01:00:00+02:00,54.39237848917643,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 02:00:00+02:00,55.404383977254234,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 03:00:00+02:00,52.26301829020179,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 04:00:00+02:00,67.59250895182292,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 05:00:00+02:00,56.028005599975586,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 06:00:00+02:00,46.60911560058594,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 07:00:00+02:00,42.18293698628744,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 08:00:00+02:00,44.28987566630045,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 09:00:00+02:00,72.30683135986328,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 10:00:00+02:00,388.1108792622884,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 11:00:00+02:00,46.605262756347656,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 12:00:00+02:00,89.23875172932942,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 13:00:00+02:00,82.45823415120442,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 14:00:00+02:00,72.73659769694011,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 15:00:00+02:00,77.6981201171875,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 16:00:00+02:00,110.49366760253906,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 17:00:00+02:00,65.0540033976237,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 18:00:00+02:00,67.68086751302083,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 19:00:00+02:00,54.406846364339195,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 20:00:00+02:00,32.88530158996582,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 21:00:00+02:00,34.53404108683268,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 22:00:00+02:00,23.389020919799805,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-12 23:00:00+02:00,74.68162854512532,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 00:00:00+02:00,55.9318345387777,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 01:00:00+02:00,34.034417470296226,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 02:00:00+02:00,47.73048464457196,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 03:00:00+02:00,50.17531486179518,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 04:00:00+02:00,48.78430245139382,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 05:00:00+02:00,59.91480509440104,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 06:00:00+02:00,69.31551971435545,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 07:00:00+02:00,103.90930737947163,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 08:00:00+02:00,96.79234822591145,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 09:00:00+02:00,124.41173418830422,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 10:00:00+02:00,49.47120666503906,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 11:00:00+02:00,57.15699462890625,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 12:00:00+02:00,109.82516043526786,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 13:00:00+02:00,162.41471980168268,Yes
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 14:00:00+02:00,91.51163736979167,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 15:00:00+02:00,109.20798839222302,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 16:00:00+02:00,55.99185791015625,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 17:00:00+02:00,44.282828436957466,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 18:00:00+02:00,35.222103118896484,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 19:00:00+02:00,39.22405351911272,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 20:00:00+02:00,31.975318908691406,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 21:00:00+02:00,7.996853637695312,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 22:00:00+02:00,5.900245666503906,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-13 23:00:00+02:00,54.288925170898466,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-14 00:00:00+02:00,46.480812072753906,No
3cc1e766-97c5-4ed0-92c3-a800b5be8658,Innenstadt,2025-07-14 01:00:00+02:00,23.159027099609403,No
