SID,location,timestamp,point_error,anomaly
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 03:00:00+02:00,4.513045310974121,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 04:00:00+02:00,7.4017190138498945,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 05:00:00+02:00,15.139299869537354,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 06:00:00+02:00,11.619390805562338,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 07:00:00+02:00,4.422636429468791,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 08:00:00+02:00,5.970813751220703,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 09:00:00+02:00,13.503742535909018,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 10:00:00+02:00,5.568785826365153,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 11:00:00+02:00,14.703931013743082,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 12:00:00+02:00,10.601779619852701,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 13:00:00+02:00,2.3960363070170083,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 14:00:00+02:00,14.934559027353922,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 15:00:00+02:00,31.616771539052326,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 16:00:00+02:00,16.44190565745036,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 17:00:00+02:00,26.973222096761067,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 18:00:00+02:00,9.73300282160441,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 19:00:00+02:00,2.9147682984670005,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 20:00:00+02:00,4.951587915420532,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 21:00:00+02:00,3.1403274536132812,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 22:00:00+02:00,1.9022640387217205,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-09 23:00:00+02:00,7.8376358350118,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 00:00:00+02:00,7.133425712585453,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 01:00:00+02:00,7.3190681139628095,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 02:00:00+02:00,8.320091724395752,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 03:00:00+02:00,10.227764765421549,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 04:00:00+02:00,10.359242757161459,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 05:00:00+02:00,12.058631499608358,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 06:00:00+02:00,8.562809546788534,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 07:00:00+02:00,4.62091867129008,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 08:00:00+02:00,4.888022104899089,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 09:00:00+02:00,8.32016690572103,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 10:00:00+02:00,2.3477934201558432,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 11:00:00+02:00,6.710600058237712,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 12:00:00+02:00,24.41421890258789,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 13:00:00+02:00,2.979190985361735,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 14:00:00+02:00,2.162469228108724,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 15:00:00+02:00,44.12357838948568,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 16:00:00+02:00,26.620817184448242,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 17:00:00+02:00,18.258153756459553,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 18:00:00+02:00,15.690855662027994,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 19:00:00+02:00,11.536811033884684,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 20:00:00+02:00,2.973581314086914,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 21:00:00+02:00,2.3398861090342202,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 22:00:00+02:00,3.038931051890055,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-10 23:00:00+02:00,7.464397509892781,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 00:00:00+02:00,7.207614103953044,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 01:00:00+02:00,2.601246436436971,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 02:00:00+02:00,4.369450489679973,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 03:00:00+02:00,5.135823885599772,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 04:00:00+02:00,8.709098021189371,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 05:00:00+02:00,6.265619119008382,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 06:00:00+02:00,10.74551010131836,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 07:00:00+02:00,5.211708386739095,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 08:00:00+02:00,10.405990839004517,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 09:00:00+02:00,11.863428910573324,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 10:00:00+02:00,56.48364273707072,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 11:00:00+02:00,3.080869992574056,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 12:00:00+02:00,28.53701909383138,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 13:00:00+02:00,3.049075126647949,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 14:00:00+02:00,6.885233720143636,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 15:00:00+02:00,34.007490158081055,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 16:00:00+02:00,24.223381837209065,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 17:00:00+02:00,35.70655965805054,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 18:00:00+02:00,22.063690344492596,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 19:00:00+02:00,7.174515088399251,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 20:00:00+02:00,10.14318029085795,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 21:00:00+02:00,10.467388232549032,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 22:00:00+02:00,7.860257863998413,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-11 23:00:00+02:00,11.653003533681234,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 00:00:00+02:00,7.351637681325276,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 01:00:00+02:00,2.144705851872762,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 02:00:00+02:00,3.026085138320923,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 03:00:00+02:00,2.357827345530192,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 04:00:00+02:00,8.478798468907675,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 05:00:00+02:00,7.231853167215983,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 06:00:00+02:00,4.631527582804362,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 07:00:00+02:00,7.5527065594991045,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 08:00:00+02:00,3.7281351884206138,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 09:00:00+02:00,4.323926687240601,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 10:00:00+02:00,45.406843503316246,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 11:00:00+02:00,8.249979972839355,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 12:00:00+02:00,17.26822630564372,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 13:00:00+02:00,24.793946266174316,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 14:00:00+02:00,8.647388458251953,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 15:00:00+02:00,20.560654322306316,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 16:00:00+02:00,10.835651397705078,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 17:00:00+02:00,18.10789171854655,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 18:00:00+02:00,5.8261105219523115,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 19:00:00+02:00,5.52704135576884,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 20:00:00+02:00,5.186022996902466,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 21:00:00+02:00,8.669119596481323,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 22:00:00+02:00,2.5637404918670654,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-12 23:00:00+02:00,9.584970553716028,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 00:00:00+02:00,24.039432207743328,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 01:00:00+02:00,4.57954470316569,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 02:00:00+02:00,6.895037810007731,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 03:00:00+02:00,6.081979751586914,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 04:00:00+02:00,4.615783778103915,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 05:00:00+02:00,5.90177009219215,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 06:00:00+02:00,6.046072101593017,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 07:00:00+02:00,6.605288756521125,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 08:00:00+02:00,10.398317866855198,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 09:00:00+02:00,7.775005452773151,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 10:00:00+02:00,27.855058193206787,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 11:00:00+02:00,15.498328653971354,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 12:00:00+02:00,28.410831451416016,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 13:00:00+02:00,8.591870528001051,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 14:00:00+02:00,7.586627006530762,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 15:00:00+02:00,6.061717640269887,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 16:00:00+02:00,25.957927322387697,Yes
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 17:00:00+02:00,11.673763063218859,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 18:00:00+02:00,11.727263450622559,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 19:00:00+02:00,2.3741871970040456,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 20:00:00+02:00,11.135791142781576,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 21:00:00+02:00,2.9716732025146486,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 22:00:00+02:00,1.3898978233337402,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-13 23:00:00+02:00,5.1288636525472,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-14 00:00:00+02:00,3.0201120376586914,No
7d06c31f-aa88-4c5b-8280-565243350ad8,Reinhardstraße 19,2025-07-14 01:00:00+02:00,9.130500793457031,No
