,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
7874,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 18:00:00+00:00,33.0,9.69,4,-1.0,-1.8369701987210297e-16
2846,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 19:00:00+00:00,10.0,11.28,4,-0.9659258262890684,0.2588190451025203
2847,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 20:00:00+00:00,12.0,4.325,4,-0.8660254037844386,0.5000000000000001
2848,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 21:00:00+00:00,5.0,1.09,4,-0.7071067811865477,0.7071067811865474
7875,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 22:00:00+00:00,11.0,5.433333333333334,4,-0.7071067811865477,0.7071067811865474
2849,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 23:00:00+00:00,16.0,20.0,4,-0.25881904510252157,0.9659258262890681
7876,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 00:00:00+00:00,6.0,9.225,5,0.0,1.0
7877,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 01:00:00+00:00,17.0,9.233333333333334,5,0.25881904510252074,0.9659258262890683
7878,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 02:00:00+00:00,1.0,19.585,5,0.49999999999999994,0.8660254037844387
7879,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 03:00:00+00:00,6.0,14.69,5,0.7071067811865475,0.7071067811865476
7880,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 04:00:00+00:00,6.0,3.55,5,0.8660254037844386,0.5000000000000001
7881,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 05:00:00+00:00,11.0,2.81,5,0.9659258262890683,0.25881904510252074
2850,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 06:00:00+00:00,22.0,6.85,5,1.0,6.123233995736766e-17
2851,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 07:00:00+00:00,29.0,11.2,5,0.9659258262890683,-0.25881904510252063
7882,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
7883,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 09:00:00+00:00,44.0,6.1475,5,0.7071067811865476,-0.7071067811865475
2852,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 10:00:00+00:00,50.0,6.265,5,0.49999999999999994,-0.8660254037844387
2853,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 11:00:00+00:00,62.0,9.075,5,0.258819045102521,-0.9659258262890682
2854,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 12:00:00+00:00,57.0,8.502500000000001,5,1.2246467991473532e-16,-1.0
2855,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 13:00:00+00:00,61.0,10.9625,5,-0.2588190451025208,-0.9659258262890683
2856,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 14:00:00+00:00,72.0,7.8149999999999995,5,-0.4999999999999997,-0.8660254037844388
2857,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 15:00:00+00:00,63.0,6.243333333333333,5,-0.7071067811865471,-0.7071067811865479
2858,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 16:00:00+00:00,53.0,5.3325,5,-0.8660254037844384,-0.5000000000000004
2859,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 17:00:00+00:00,39.0,7.44,5,-0.9659258262890683,-0.25881904510252063
2860,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 18:00:00+00:00,29.0,4.815,5,-1.0,-1.8369701987210297e-16
2861,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 19:00:00+00:00,26.0,9.028,5,-0.9659258262890684,0.2588190451025203
2862,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 20:00:00+00:00,20.0,4.795,5,-0.8660254037844386,0.5000000000000001
2863,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 21:00:00+00:00,4.0,1.725,5,-0.7071067811865477,0.7071067811865474
2864,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 22:00:00+00:00,42.0,16.59,5,-0.5000000000000004,0.8660254037844384
2865,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 23:00:00+00:00,18.0,13.15,5,-0.25881904510252157,0.9659258262890681
2866,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 00:00:00+00:00,9.0,8.09,6,0.0,1.0
2867,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 01:00:00+00:00,4.0,7.423333333333333,6,0.25881904510252074,0.9659258262890683
2868,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 02:00:00+00:00,7.0,7.765000000000001,6,0.49999999999999994,0.8660254037844387
2869,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 03:00:00+00:00,3.0,12.415,6,0.7071067811865475,0.7071067811865476
2870,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 04:00:00+00:00,3.0,12.83,6,0.8660254037844386,0.5000000000000001
7884,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 05:00:00+00:00,7.0,16.81,6,0.9659258262890683,0.25881904510252074
7885,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 06:00:00+00:00,7.0,2.29,6,1.0,6.123233995736766e-17
7886,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 07:00:00+00:00,24.0,4.885,6,0.9659258262890683,-0.25881904510252063
7887,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 08:00:00+00:00,19.0,9.73,6,0.8660254037844387,-0.4999999999999998
7888,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 09:00:00+00:00,25.0,10.96,6,0.7071067811865476,-0.7071067811865475
7889,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 10:00:00+00:00,33.0,10.76,6,0.49999999999999994,-0.8660254037844387
7890,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 11:00:00+00:00,33.0,5.12,6,0.258819045102521,-0.9659258262890682
7891,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 12:00:00+00:00,40.0,12.36,6,1.2246467991473532e-16,-1.0
7892,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 13:00:00+00:00,44.0,4.765000000000001,6,-0.2588190451025208,-0.9659258262890683
7893,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 14:00:00+00:00,10.0,13.785,6,-0.4999999999999997,-0.8660254037844388
7894,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 15:00:00+00:00,15.0,6.85,6,-0.7071067811865471,-0.7071067811865479
7895,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 16:00:00+00:00,12.0,9.195,6,-0.8660254037844384,-0.5000000000000004
7896,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 17:00:00+00:00,21.0,8.495,6,-0.9659258262890683,-0.25881904510252063
7897,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 18:00:00+00:00,6.0,6.27,6,-1.0,-1.8369701987210297e-16
7898,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 19:00:00+00:00,8.0,4.668333333333333,6,-1.0,-1.8369701987210297e-16
7899,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 20:00:00+00:00,10.0,3.0666666666666664,6,-0.8660254037844386,0.5000000000000001
2871,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 21:00:00+00:00,2.0,0.26,6,-0.7071067811865477,0.7071067811865474
7900,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 22:00:00+00:00,3.0,15.5,6,-0.7071067811865477,0.7071067811865474
2872,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 23:00:00+00:00,6.0,36.870000000000005,6,-0.25881904510252157,0.9659258262890681
7901,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 01:00:00+00:00,0.0,0.0,0,0.49999999999999994,0.8660254037844387
2873,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 02:00:00+00:00,0.0,0.0,0,0.49999999999999994,0.8660254037844387
2874,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 03:00:00+00:00,5.0,28.176666666666666,0,0.7071067811865475,0.7071067811865476
2875,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 04:00:00+00:00,10.0,3.8000000000000003,0,0.8660254037844386,0.5000000000000001
2876,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 05:00:00+00:00,12.0,7.1625,0,0.9659258262890683,0.25881904510252074
2877,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 06:00:00+00:00,18.0,4.4725,0,1.0,6.123233995736766e-17
2878,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 07:00:00+00:00,18.0,13.950000000000001,0,0.9659258262890683,-0.25881904510252063
7902,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 08:00:00+00:00,25.0,11.34,0,0.8660254037844387,-0.4999999999999998
2879,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 09:00:00+00:00,56.0,15.52,0,0.7071067811865476,-0.7071067811865475
2880,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 10:00:00+00:00,32.0,10.025,0,0.49999999999999994,-0.8660254037844387
2881,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 11:00:00+00:00,20.0,9.365,0,0.258819045102521,-0.9659258262890682
2882,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 12:00:00+00:00,16.0,9.41,0,1.2246467991473532e-16,-1.0
2883,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 13:00:00+00:00,20.0,7.829999999999999,0,-0.2588190451025208,-0.9659258262890683
2884,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 14:00:00+00:00,22.0,9.25,0,-0.4999999999999997,-0.8660254037844388
2885,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 15:00:00+00:00,14.0,7.28,0,-0.7071067811865471,-0.7071067811865479
2886,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 16:00:00+00:00,12.0,9.765,0,-0.8660254037844384,-0.5000000000000004
2887,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 17:00:00+00:00,13.0,7.146666666666666,0,-0.9659258262890683,-0.25881904510252063
2888,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 18:00:00+00:00,10.0,13.495000000000001,0,-1.0,-1.8369701987210297e-16
2889,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 19:00:00+00:00,10.0,14.0,0,-0.9659258262890684,0.2588190451025203
2890,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 20:00:00+00:00,6.0,6.635,0,-0.8660254037844386,0.5000000000000001
2891,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 21:00:00+00:00,0.0,0.0,0,-0.7071067811865477,0.7071067811865474
2892,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 22:00:00+00:00,6.0,7.62,0,-0.5000000000000004,0.8660254037844384
2893,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-06-30 23:00:00+00:00,1.0,9.42,0,-0.25881904510252157,0.9659258262890681
7903,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 00:00:00+00:00,2.0,7.88,1,0.0,1.0
7904,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 01:00:00+00:00,1.0,3.94,1,0.0,1.0
2894,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 02:00:00+00:00,0.0,0.0,1,0.49999999999999994,0.8660254037844387
2895,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 03:00:00+00:00,2.0,8.19,1,0.7071067811865475,0.7071067811865476
2896,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 04:00:00+00:00,12.0,7.5,1,0.8660254037844386,0.5000000000000001
2897,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 05:00:00+00:00,16.0,16.9975,1,0.9659258262890683,0.25881904510252074
2898,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 06:00:00+00:00,26.0,10.105,1,1.0,6.123233995736766e-17
2899,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 07:00:00+00:00,19.0,10.383333333333333,1,0.9659258262890683,-0.25881904510252063
2900,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 08:00:00+00:00,24.0,10.85,1,0.8660254037844387,-0.4999999999999998
2901,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 09:00:00+00:00,26.0,6.575,1,0.7071067811865476,-0.7071067811865475
2902,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 10:00:00+00:00,18.0,6.96,1,0.49999999999999994,-0.8660254037844387
2903,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 11:00:00+00:00,21.0,7.71,1,0.258819045102521,-0.9659258262890682
2904,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 12:00:00+00:00,8.0,24.15,1,1.2246467991473532e-16,-1.0
2905,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 13:00:00+00:00,8.0,8.754999999999999,1,-0.2588190451025208,-0.9659258262890683
2906,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 14:00:00+00:00,18.0,15.75,1,-0.4999999999999997,-0.8660254037844388
2907,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 15:00:00+00:00,55.0,11.926666666666668,1,-0.7071067811865471,-0.7071067811865479
2908,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 16:00:00+00:00,22.0,18.6525,1,-0.8660254037844384,-0.5000000000000004
2909,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 17:00:00+00:00,24.0,14.537500000000001,1,-0.9659258262890683,-0.25881904510252063
2910,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 18:00:00+00:00,12.0,11.145,1,-1.0,-1.8369701987210297e-16
2911,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 19:00:00+00:00,13.0,8.673333333333334,1,-0.9659258262890684,0.2588190451025203
2912,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 20:00:00+00:00,4.0,8.17,1,-0.8660254037844386,0.5000000000000001
7905,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 21:00:00+00:00,4.0,10.745000000000001,1,-0.8660254037844386,0.5000000000000001
2913,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 22:00:00+00:00,4.0,13.32,1,-0.5000000000000004,0.8660254037844384
2914,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-01 23:00:00+00:00,3.0,2.245,1,-0.25881904510252157,0.9659258262890681
7906,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 00:00:00+00:00,1.0,1.1225,1,-0.25881904510252157,0.9659258262890681
7907,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 01:00:00+00:00,0.0,0.56125,1,-0.25881904510252157,0.9659258262890681
2915,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 02:00:00+00:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387
2916,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 03:00:00+00:00,1.0,0.5,2,0.7071067811865475,0.7071067811865476
2917,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 04:00:00+00:00,7.0,6.45,2,0.8660254037844386,0.5000000000000001
2918,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 05:00:00+00:00,11.0,3.5125,2,0.9659258262890683,0.25881904510252074
2919,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 06:00:00+00:00,13.0,6.3933333333333335,2,1.0,6.123233995736766e-17
2920,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 07:00:00+00:00,26.0,7.676666666666667,2,0.9659258262890683,-0.25881904510252063
2921,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 08:00:00+00:00,30.0,13.58,2,0.8660254037844387,-0.4999999999999998
2922,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 09:00:00+00:00,22.0,10.09,2,0.7071067811865476,-0.7071067811865475
2923,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 10:00:00+00:00,18.0,11.355,2,0.49999999999999994,-0.8660254037844387
2924,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 11:00:00+00:00,15.0,9.06,2,0.258819045102521,-0.9659258262890682
2925,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 12:00:00+00:00,8.0,8.43,2,1.2246467991473532e-16,-1.0
2926,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 13:00:00+00:00,13.0,5.043333333333333,2,-0.2588190451025208,-0.9659258262890683
2927,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 14:00:00+00:00,9.0,8.584999999999999,2,-0.4999999999999997,-0.8660254037844388
2928,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 15:00:00+00:00,26.0,9.945,2,-0.7071067811865471,-0.7071067811865479
2929,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 16:00:00+00:00,13.0,4.17,2,-0.8660254037844384,-0.5000000000000004
2930,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 17:00:00+00:00,14.0,7.55,2,-0.9659258262890683,-0.25881904510252063
2931,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 18:00:00+00:00,16.0,11.995000000000001,2,-1.0,-1.8369701987210297e-16
2932,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 19:00:00+00:00,8.0,8.0925,2,-0.9659258262890684,0.2588190451025203
2933,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 20:00:00+00:00,4.0,9.49,2,-0.8660254037844386,0.5000000000000001
7908,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 21:00:00+00:00,0.0,0.0,2,-0.7071067811865477,0.7071067811865474
7909,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 22:00:00+00:00,1.0,4.175,2,-0.7071067811865477,0.7071067811865474
2934,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-02 23:00:00+00:00,2.0,8.35,2,-0.25881904510252157,0.9659258262890681
7910,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 00:00:00+00:00,1.0,4.175,2,-0.25881904510252157,0.9659258262890681
2935,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 01:00:00+00:00,0.0,0.0,3,0.25881904510252074,0.9659258262890683
2936,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 02:00:00+00:00,1.0,18.455,3,0.49999999999999994,0.8660254037844387
2937,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 03:00:00+00:00,1.0,6.48,3,0.7071067811865475,0.7071067811865476
2938,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 04:00:00+00:00,10.0,7.035,3,0.8660254037844386,0.5000000000000001
2939,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 05:00:00+00:00,6.0,6.78,3,0.9659258262890683,0.25881904510252074
2940,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 06:00:00+00:00,10.0,9.370000000000001,3,1.0,6.123233995736766e-17
2941,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 07:00:00+00:00,16.0,5.553333333333334,3,0.9659258262890683,-0.25881904510252063
2942,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 08:00:00+00:00,26.0,9.925,3,0.8660254037844387,-0.4999999999999998
2943,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 09:00:00+00:00,31.0,9.317499999999999,3,0.7071067811865476,-0.7071067811865475
2944,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 10:00:00+00:00,73.0,11.99,3,0.49999999999999994,-0.8660254037844387
2945,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 11:00:00+00:00,20.0,8.4725,3,0.258819045102521,-0.9659258262890682
2946,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 12:00:00+00:00,40.0,15.467500000000001,3,1.2246467991473532e-16,-1.0
2947,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 13:00:00+00:00,69.0,14.7375,3,-0.2588190451025208,-0.9659258262890683
2948,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 14:00:00+00:00,61.0,12.685,3,-0.4999999999999997,-0.8660254037844388
2949,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 15:00:00+00:00,44.0,9.9475,3,-0.7071067811865471,-0.7071067811865479
2950,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 16:00:00+00:00,24.0,12.094999999999999,3,-0.8660254037844384,-0.5000000000000004
2951,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 17:00:00+00:00,32.0,14.0975,3,-0.9659258262890683,-0.25881904510252063
2952,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 18:00:00+00:00,28.0,7.956666666666666,3,-1.0,-1.8369701987210297e-16
2953,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 19:00:00+00:00,14.0,20.598333333333333,3,-0.9659258262890684,0.2588190451025203
2954,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 20:00:00+00:00,6.0,9.23,3,-0.8660254037844386,0.5000000000000001
2955,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 21:00:00+00:00,0.0,0.0,3,-0.7071067811865477,0.7071067811865474
2956,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 22:00:00+00:00,5.0,0.63,3,-0.5000000000000004,0.8660254037844384
2957,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-03 23:00:00+00:00,4.0,1.83,3,-0.25881904510252157,0.9659258262890681
7911,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 00:00:00+00:00,2.0,0.915,3,-0.25881904510252157,0.9659258262890681
2958,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 01:00:00+00:00,0.0,0.0,4,0.25881904510252074,0.9659258262890683
2959,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 02:00:00+00:00,1.0,0.72,4,0.49999999999999994,0.8660254037844387
2960,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 03:00:00+00:00,2.0,1.37,4,0.7071067811865475,0.7071067811865476
2961,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 04:00:00+00:00,9.0,6.5575,4,0.8660254037844386,0.5000000000000001
2962,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 05:00:00+00:00,29.0,9.7275,4,0.9659258262890683,0.25881904510252074
2963,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 06:00:00+00:00,39.0,20.8575,4,1.0,6.123233995736766e-17
2964,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 07:00:00+00:00,33.0,11.835,4,0.9659258262890683,-0.25881904510252063
2965,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 08:00:00+00:00,36.0,11.525,4,0.8660254037844387,-0.4999999999999998
2966,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 09:00:00+00:00,57.0,15.037500000000001,4,0.7071067811865476,-0.7071067811865475
2967,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 10:00:00+00:00,42.0,12.3625,4,0.49999999999999994,-0.8660254037844387
2968,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 11:00:00+00:00,45.0,10.615,4,0.258819045102521,-0.9659258262890682
2969,Rosengarten,ba9989f9-0b51-4f44-955c-c4ac37d21bda,2025-07-04 12:00:00+00:00,52.0,16.853333333333335,4,1.2246467991473532e-16,-1.0
