,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6254,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 09:00:00+00:00,34.0,5.244999999999999,6,0.7071067811865476,-0.7071067811865475
6255,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 10:00:00+00:00,15.0,4.06,6,0.49999999999999994,-0.8660254037844387
6256,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 11:00:00+00:00,36.0,3.79,6,0.258819045102521,-0.9659258262890682
6257,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 12:00:00+00:00,21.0,8.75,6,1.2246467991473532e-16,-1.0
6258,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 13:00:00+00:00,18.0,11.4125,6,-0.2588190451025208,-0.9659258262890683
6259,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 14:00:00+00:00,12.0,11.445,6,-0.4999999999999997,-0.8660254037844388
6260,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 15:00:00+00:00,10.0,4.65,6,-0.7071067811865471,-0.7071067811865479
6261,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 16:00:00+00:00,7.0,3.7800000000000002,6,-0.8660254037844384,-0.5000000000000004
6262,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 17:00:00+00:00,6.0,4.133333333333334,6,-0.9659258262890683,-0.25881904510252063
6263,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 18:00:00+00:00,8.0,12.57,6,-1.0,-1.8369701987210297e-16
6264,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 19:00:00+00:00,2.0,0.98,6,-0.9659258262890684,0.2588190451025203
6265,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 21:00:00+00:00,0.0,0.0,6,-0.7071067811865477,0.7071067811865474
6266,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 01:00:00+00:00,0.0,33.175,0,0.25881904510252074,0.9659258262890683
6267,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 02:00:00+00:00,3.0,0.97,0,0.49999999999999994,0.8660254037844387
6268,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 03:00:00+00:00,2.0,16.925,0,0.7071067811865475,0.7071067811865476
6269,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 04:00:00+00:00,5.0,11.92,0,0.8660254037844386,0.5000000000000001
6270,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-07 05:00:00+00:00,6.0,6.21,0,0.9659258262890683,0.25881904510252074
