,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6514,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 11:00:00+02:00,56.0,8.83,0,0.258819045102521,-0.9659258262890682
6515,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 12:00:00+02:00,60.0,7.045,0,1.2246467991473532e-16,-1.0
6516,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 14:00:00+02:00,58.0,10.12,0,-0.4999999999999997,-0.8660254037844388
6517,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 15:00:00+02:00,51.0,8.33,0,-0.7071067811865471,-0.7071067811865479
6518,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 16:00:00+02:00,59.0,8.09,0,-0.8660254037844384,-0.5000000000000004
6519,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 17:00:00+02:00,73.0,7.25,0,-0.9659258262890683,-0.25881904510252063
6520,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 18:00:00+02:00,48.0,6.975,0,-1.0,-1.8369701987210297e-16
6521,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 19:00:00+02:00,17.0,10.2,0,-0.9659258262890684,0.2588190451025203
6522,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 20:00:00+02:00,5.0,6.45,0,-0.8660254037844386,0.5000000000000001
6523,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 21:00:00+02:00,7.0,4.81,0,-0.7071067811865477,0.7071067811865474
6524,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 22:00:00+02:00,2.0,6.98,0,-0.5000000000000004,0.8660254037844384
6525,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-07 23:00:00+02:00,3.0,2.86,0,-0.25881904510252157,0.9659258262890681
6526,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 00:00:00+02:00,11.0,12.5,1,0.0,1.0
6527,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 01:00:00+02:00,3.0,0.52,1,0.25881904510252074,0.9659258262890683
6528,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 02:00:00+02:00,2.0,36.225,1,0.49999999999999994,0.8660254037844387
6529,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 04:00:00+02:00,0.0,0.0,1,0.8660254037844386,0.5000000000000001
6530,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 07:00:00+02:00,17.0,7.765000000000001,1,0.9659258262890683,-0.25881904510252063
6531,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 08:00:00+02:00,24.0,6.1175,1,0.8660254037844387,-0.4999999999999998
6532,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 09:00:00+02:00,51.0,10.36,1,0.7071067811865476,-0.7071067811865475
6533,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 11:00:00+02:00,66.0,9.2,1,0.258819045102521,-0.9659258262890682
6534,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 12:00:00+02:00,80.0,9.010000000000002,1,1.2246467991473532e-16,-1.0
6535,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 13:00:00+02:00,112.0,10.379999999999999,1,-0.2588190451025208,-0.9659258262890683
6536,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 14:00:00+02:00,98.0,9.95,1,-0.4999999999999997,-0.8660254037844388
6537,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-08 15:00:00+02:00,111.0,8.54,1,-0.7071067811865471,-0.7071067811865479
6538,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 09:00:00+02:00,44.0,6.5600000000000005,2,0.7071067811865476,-0.7071067811865475
6539,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 10:00:00+02:00,73.0,9.243333333333332,2,0.49999999999999994,-0.8660254037844387
6540,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 11:00:00+02:00,76.0,11.45,2,0.258819045102521,-0.9659258262890682
6541,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 12:00:00+02:00,51.0,11.83,2,1.2246467991473532e-16,-1.0
6542,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 13:00:00+02:00,83.0,11.85,2,-0.2588190451025208,-0.9659258262890683
6543,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 14:00:00+02:00,54.0,11.385,2,-0.4999999999999997,-0.8660254037844388
6544,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 16:00:00+02:00,65.0,9.956666666666667,2,-0.8660254037844384,-0.5000000000000004
6545,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 17:00:00+02:00,79.0,9.595,2,-0.9659258262890683,-0.25881904510252063
6546,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 18:00:00+02:00,52.0,8.6625,2,-1.0,-1.8369701987210297e-16
6547,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 19:00:00+02:00,27.0,7.46,2,-0.9659258262890684,0.2588190451025203
6548,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 20:00:00+02:00,23.0,7.816666666666667,2,-0.8660254037844386,0.5000000000000001
6549,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 21:00:00+02:00,11.0,1.8,2,-0.7071067811865477,0.7071067811865474
6550,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 22:00:00+02:00,4.0,5.3500000000000005,2,-0.5000000000000004,0.8660254037844384
6551,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-09 23:00:00+02:00,1.0,0.8,2,-0.25881904510252157,0.9659258262890681
6552,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 09:00:00+02:00,44.0,12.1725,3,0.7071067811865476,-0.7071067811865475
6553,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 10:00:00+02:00,60.0,10.1075,3,0.49999999999999994,-0.8660254037844387
6554,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 11:00:00+02:00,98.0,12.85,3,0.258819045102521,-0.9659258262890682
6555,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 12:00:00+02:00,88.0,10.8125,3,1.2246467991473532e-16,-1.0
6556,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 13:00:00+02:00,98.0,10.4825,3,-0.2588190451025208,-0.9659258262890683
6557,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 14:00:00+02:00,68.0,8.905000000000001,3,-0.4999999999999997,-0.8660254037844388
6558,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 15:00:00+02:00,121.0,9.9975,3,-0.7071067811865471,-0.7071067811865479
6559,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 16:00:00+02:00,116.0,12.4225,3,-0.8660254037844384,-0.5000000000000004
6560,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 17:00:00+02:00,65.0,9.567499999999999,3,-0.9659258262890683,-0.25881904510252063
6561,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 18:00:00+02:00,60.0,6.760000000000001,3,-1.0,-1.8369701987210297e-16
6562,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 19:00:00+02:00,44.0,6.6274999999999995,3,-0.9659258262890684,0.2588190451025203
6563,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 20:00:00+02:00,23.0,8.540000000000001,3,-0.8660254037844386,0.5000000000000001
6564,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 21:00:00+02:00,18.0,3.57,3,-0.7071067811865477,0.7071067811865474
6565,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 22:00:00+02:00,12.0,5.415,3,-0.5000000000000004,0.8660254037844384
6566,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-10 23:00:00+02:00,3.0,1.62,3,-0.25881904510252157,0.9659258262890681
6567,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 00:00:00+02:00,9.0,19.91,4,0.0,1.0
6568,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 01:00:00+02:00,3.0,23.85,4,0.25881904510252074,0.9659258262890683
6569,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 02:00:00+02:00,1.0,11.95,4,0.49999999999999994,0.8660254037844387
6570,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 03:00:00+02:00,0.0,21.76,4,0.7071067811865475,0.7071067811865476
6571,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 04:00:00+02:00,2.0,18.22,4,0.8660254037844386,0.5000000000000001
6572,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 05:00:00+02:00,3.0,0.69,4,0.9659258262890683,0.25881904510252074
6573,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 06:00:00+02:00,10.0,6.815,4,1.0,6.123233995736766e-17
6574,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 07:00:00+02:00,16.0,3.5300000000000002,4,0.9659258262890683,-0.25881904510252063
6575,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 08:00:00+02:00,43.0,5.34,4,0.8660254037844387,-0.4999999999999998
6576,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 19:00:00+02:00,47.0,8.17,4,-0.9659258262890684,0.2588190451025203
6577,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 21:00:00+02:00,24.0,9.87,4,-0.7071067811865477,0.7071067811865474
6578,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-11 22:00:00+02:00,22.0,2.78,4,-0.5000000000000004,0.8660254037844384
6579,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 00:00:00+02:00,16.0,2.89,5,0.0,1.0
6580,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 08:00:00+02:00,25.0,5.64,5,0.8660254037844387,-0.4999999999999998
6581,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 09:00:00+02:00,48.0,11.21,5,0.7071067811865476,-0.7071067811865475
6582,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 12:00:00+02:00,112.0,12.99,5,1.2246467991473532e-16,-1.0
6583,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 13:00:00+02:00,170.0,10.525,5,-0.2588190451025208,-0.9659258262890683
6584,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 14:00:00+02:00,113.0,13.057500000000001,5,-0.4999999999999997,-0.8660254037844388
6585,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 15:00:00+02:00,107.0,12.8775,5,-0.7071067811865471,-0.7071067811865479
6586,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 16:00:00+02:00,116.0,9.015,5,-0.8660254037844384,-0.5000000000000004
6587,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 17:00:00+02:00,88.0,9.0075,5,-0.9659258262890683,-0.25881904510252063
6588,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 18:00:00+02:00,54.0,10.7525,5,-1.0,-1.8369701987210297e-16
6589,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 19:00:00+02:00,44.0,5.83,5,-0.9659258262890684,0.2588190451025203
6590,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 20:00:00+02:00,16.0,10.215,5,-0.8660254037844386,0.5000000000000001
6591,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 21:00:00+02:00,10.0,1.61,5,-0.7071067811865477,0.7071067811865474
6592,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 22:00:00+02:00,2.0,1.74,5,-0.5000000000000004,0.8660254037844384
6593,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-12 23:00:00+02:00,2.0,6.125,5,-0.25881904510252157,0.9659258262890681
6594,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 00:00:00+02:00,11.0,13.4,6,0.0,1.0
6595,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 01:00:00+02:00,1.0,39.93,6,0.25881904510252074,0.9659258262890683
6596,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 02:00:00+02:00,3.0,49.53666666666667,6,0.49999999999999994,0.8660254037844387
6597,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 04:00:00+02:00,0.0,0.0,6,0.8660254037844386,0.5000000000000001
6598,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 05:00:00+02:00,4.0,1.25,6,0.9659258262890683,0.25881904510252074
6599,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-13 23:00:00+02:00,0.0,0.035,6,-0.25881904510252157,0.9659258262890681
6600,Stresemannstraße 6,bb71e93c-fc02-464c-acf0-f2c6c453762d,2025-07-14 01:00:00+02:00,6.0,18.21,0,0.25881904510252074,0.9659258262890683
