,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5271,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 09:00:00+00:00,60.0,6.59,5,0.7071067811865476,-0.7071067811865475
5272,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 10:00:00+00:00,134.0,9.6275,5,0.49999999999999994,-0.8660254037844387
5273,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 11:00:00+00:00,105.0,12.127500000000001,5,0.258819045102521,-0.9659258262890682
5274,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 12:00:00+00:00,118.0,10.13,5,1.2246467991473532e-16,-1.0
5275,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 13:00:00+00:00,93.0,6.95,5,-0.2588190451025208,-0.9659258262890683
5276,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 16:00:00+00:00,50.0,9.0375,5,-0.8660254037844384,-0.5000000000000004
5277,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 17:00:00+00:00,52.0,5.635,5,-0.9659258262890683,-0.25881904510252063
5278,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 18:00:00+00:00,31.0,7.656666666666666,5,-1.0,-1.8369701987210297e-16
5279,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 20:00:00+00:00,12.0,3.24,5,-0.8660254037844386,0.5000000000000001
5280,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 21:00:00+00:00,1.0,11.37,5,-0.7071067811865477,0.7071067811865474
5281,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 23:00:00+00:00,15.0,7.76,5,-0.25881904510252157,0.9659258262890681
5282,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 00:00:00+00:00,5.0,36.42666666666667,6,0.0,1.0
5283,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 01:00:00+00:00,1.0,4.5,6,0.25881904510252074,0.9659258262890683
5284,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 03:00:00+00:00,0.0,0.0,6,0.7071067811865475,0.7071067811865476
5285,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 05:00:00+00:00,8.0,6.835,6,0.9659258262890683,0.25881904510252074
5286,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 06:00:00+00:00,12.0,8.4,6,1.0,6.123233995736766e-17
5287,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 07:00:00+00:00,26.0,6.5,6,0.9659258262890683,-0.25881904510252063
5288,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 08:00:00+00:00,20.0,18.52,6,0.8660254037844387,-0.4999999999999998
5289,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 09:00:00+00:00,75.0,7.875,6,0.7071067811865476,-0.7071067811865475
5290,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 10:00:00+00:00,40.0,6.105,6,0.49999999999999994,-0.8660254037844387
5291,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 11:00:00+00:00,60.0,6.53,6,0.258819045102521,-0.9659258262890682
5292,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 12:00:00+00:00,66.0,9.14,6,1.2246467991473532e-16,-1.0
5293,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 13:00:00+00:00,56.0,9.593333333333334,6,-0.2588190451025208,-0.9659258262890683
5294,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 14:00:00+00:00,19.0,7.2,6,-0.4999999999999997,-0.8660254037844388
5295,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 15:00:00+00:00,24.0,5.273333333333333,6,-0.7071067811865471,-0.7071067811865479
5296,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 16:00:00+00:00,16.0,10.36,6,-0.8660254037844384,-0.5000000000000004
5297,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 17:00:00+00:00,20.0,7.07,6,-0.9659258262890683,-0.25881904510252063
5298,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 18:00:00+00:00,2.0,7.29,6,-1.0,-1.8369701987210297e-16
5299,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 19:00:00+00:00,5.0,7.41,6,-0.9659258262890684,0.2588190451025203
5300,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 20:00:00+00:00,7.0,3.46,6,-0.8660254037844386,0.5000000000000001
5301,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 21:00:00+00:00,3.0,0.88,6,-0.7071067811865477,0.7071067811865474
5302,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 01:00:00+00:00,2.0,31.36,0,0.25881904510252074,0.9659258262890683
5303,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 02:00:00+00:00,5.0,7.06,0,0.49999999999999994,0.8660254037844387
5304,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 03:00:00+00:00,8.0,4.08,0,0.7071067811865475,0.7071067811865476
5305,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 04:00:00+00:00,10.0,5.23,0,0.8660254037844386,0.5000000000000001
5306,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 05:00:00+00:00,12.0,3.7,0,0.9659258262890683,0.25881904510252074
5307,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 06:00:00+00:00,34.0,8.345,0,1.0,6.123233995736766e-17
5308,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 07:00:00+00:00,43.0,10.873333333333333,0,0.9659258262890683,-0.25881904510252063
